PLAYER_LOCATION,673206,3/20/2024 9:49:33 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,673206,3/20/2024 9:49:33 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,673755,3/20/2024 9:49:33 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,673755,3/20/2024 9:49:33 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,674260,3/20/2024 9:49:34 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,674260,3/20/2024 9:49:34 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,674779,3/20/2024 9:49:34 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,674779,3/20/2024 9:49:34 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,675287,3/20/2024 9:49:35 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,675287,3/20/2024 9:49:35 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,675798,3/20/2024 9:49:35 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,675798,3/20/2024 9:49:35 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,676310,3/20/2024 9:49:36 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,676310,3/20/2024 9:49:36 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,676818,3/20/2024 9:49:36 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.5, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,676818,3/20/2024 9:49:36 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.5, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,677324,3/20/2024 9:49:37 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,677324,3/20/2024 9:49:37 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,677837,3/20/2024 9:49:37 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,677837,3/20/2024 9:49:37 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,678347,3/20/2024 9:49:38 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,678347,3/20/2024 9:49:38 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,678869,3/20/2024 9:49:38 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,678869,3/20/2024 9:49:38 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,679382,3/20/2024 9:49:39 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,679382,3/20/2024 9:49:39 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,679890,3/20/2024 9:49:39 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,679890,3/20/2024 9:49:39 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,680410,3/20/2024 9:49:40 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,680410,3/20/2024 9:49:40 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,680937,3/20/2024 9:49:40 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,680937,3/20/2024 9:49:40 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,681449,3/20/2024 9:49:41 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,681449,3/20/2024 9:49:41 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,681971,3/20/2024 9:49:42 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,681971,3/20/2024 9:49:42 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,682471,3/20/2024 9:49:42 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,682471,3/20/2024 9:49:42 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,682983,3/20/2024 9:49:43 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,682983,3/20/2024 9:49:43 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,683484,3/20/2024 9:49:43 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,683484,3/20/2024 9:49:43 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,684020,3/20/2024 9:49:44 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,684020,3/20/2024 9:49:44 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,684532,3/20/2024 9:49:44 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,684532,3/20/2024 9:49:44 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,685057,3/20/2024 9:49:45 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,685057,3/20/2024 9:49:45 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,685573,3/20/2024 9:49:45 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,685573,3/20/2024 9:49:45 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,686090,3/20/2024 9:49:46 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,686090,3/20/2024 9:49:46 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,686590,3/20/2024 9:49:46 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,686590,3/20/2024 9:49:46 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,687098,3/20/2024 9:49:47 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,687098,3/20/2024 9:49:47 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,687605,3/20/2024 9:49:47 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,687605,3/20/2024 9:49:47 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,688115,3/20/2024 9:49:48 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,688115,3/20/2024 9:49:48 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,688621,3/20/2024 9:49:48 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,688621,3/20/2024 9:49:48 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,689147,3/20/2024 9:49:49 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,689147,3/20/2024 9:49:49 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.5, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,689532,3/20/2024 9:49:49 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.2, 0.0, 0.0)",
PLAYER_LOCATION,689675,3/20/2024 9:49:49 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,689675,3/20/2024 9:49:49 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,690196,3/20/2024 9:49:50 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,690196,3/20/2024 9:49:50 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,690700,3/20/2024 9:49:50 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,690700,3/20/2024 9:49:50 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,690808,3/20/2024 9:49:50 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.2, 0.0, 0.0)",
PLAYER_LOCATION,691202,3/20/2024 9:49:51 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,691202,3/20/2024 9:49:51 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,691709,3/20/2024 9:49:51 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,691709,3/20/2024 9:49:51 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,692213,3/20/2024 9:49:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,692213,3/20/2024 9:49:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,692741,3/20/2024 9:49:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,692741,3/20/2024 9:49:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,693241,3/20/2024 9:49:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,693241,3/20/2024 9:49:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,693751,3/20/2024 9:49:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,693751,3/20/2024 9:49:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.9, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,694261,3/20/2024 9:49:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,694261,3/20/2024 9:49:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,694762,3/20/2024 9:49:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,694762,3/20/2024 9:49:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,695288,3/20/2024 9:49:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,695288,3/20/2024 9:49:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,695802,3/20/2024 9:49:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,695802,3/20/2024 9:49:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,696305,3/20/2024 9:49:56 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,696305,3/20/2024 9:49:56 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.8, 1.6, 0.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,696475,3/20/2024 9:49:56 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.2, 0.0, 0.0)",
PLAYER_LOCATION,696820,3/20/2024 9:49:56 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.7, 1.6, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,696820,3/20/2024 9:49:56 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.7, 1.6, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,697273,3/20/2024 9:49:57 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.2, 0.0, 0.0)",
PLAYER_LOCATION,697346,3/20/2024 9:49:57 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.7, 1.6, 0.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,697346,3/20/2024 9:49:57 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.7, 1.6, 0.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,697859,3/20/2024 9:49:57 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.4, 1.6, 0.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,697859,3/20/2024 9:49:57 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.4, 1.6, 0.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,698374,3/20/2024 9:49:58 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.0, 1.6, 0.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,698374,3/20/2024 9:49:58 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(4.0, 1.6, 0.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,698899,3/20/2024 9:49:58 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(3.6, 1.6, 0.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,698899,3/20/2024 9:49:58 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(3.6, 1.6, 0.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,699417,3/20/2024 9:49:59 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(3.3, 1.6, 0.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,699417,3/20/2024 9:49:59 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(3.3, 1.6, 0.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,699931,3/20/2024 9:49:59 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(2.9, 1.6, 0.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,699931,3/20/2024 9:49:59 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(2.9, 1.6, 0.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,700435,3/20/2024 9:50:00 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(2.5, 1.6, 0.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,700435,3/20/2024 9:50:00 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(2.5, 1.6, 0.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,700954,3/20/2024 9:50:00 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(2.2, 1.6, 0.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,700954,3/20/2024 9:50:00 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(2.2, 1.6, 0.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,701455,3/20/2024 9:50:01 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.8, 1.6, 0.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,701455,3/20/2024 9:50:01 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.8, 1.6, 0.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,701958,3/20/2024 9:50:01 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.5, 1.6, 0.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,701958,3/20/2024 9:50:01 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.5, 1.6, 0.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,702460,3/20/2024 9:50:02 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.1, 1.6, 0.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,702460,3/20/2024 9:50:02 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.1, 1.6, 0.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,703007,3/20/2024 9:50:03 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.0, 1.6, -0.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,703008,3/20/2024 9:50:03 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(0.3, 0.0, -5.0)",electrician Root,5.098397,"(0.7, 1.6, 4.8)",
PLAYER_LOCATION,703007,3/20/2024 9:50:03 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.0, 1.6, -0.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,703008,3/20/2024 9:50:03 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(0.3, 0.0, -5.0)",electrician Root,5.098397,"(0.7, 1.6, 4.8)",
PLAYER_LOCATION,703515,3/20/2024 9:50:03 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(0.8, 1.6, -0.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,703515,3/20/2024 9:50:03 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(0.3, 0.0, -5.0)",electrician Root,4.806109,"(0.5, 1.6, 4.5)",
