PLAYER_LOCATION,21300,3/20/2024 10:24:42 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21300,3/20/2024 10:24:42 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21821,3/20/2024 10:24:43 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21821,3/20/2024 10:24:43 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22323,3/20/2024 10:24:43 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22323,3/20/2024 10:24:43 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22827,3/20/2024 10:24:44 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22827,3/20/2024 10:24:44 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23374,3/20/2024 10:24:44 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23374,3/20/2024 10:24:44 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23904,3/20/2024 10:24:45 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23904,3/20/2024 10:24:45 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24434,3/20/2024 10:24:45 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24434,3/20/2024 10:24:45 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24971,3/20/2024 10:24:46 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24971,3/20/2024 10:24:46 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25496,3/20/2024 10:24:47 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25496,3/20/2024 10:24:47 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26014,3/20/2024 10:24:47 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
